,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
28577,592,2182099,84.0,86.0,Stratigraphy,TransCover,34518223
28578,592,2182099,80.0,82.0,Stratigraphy,TransCover,34518221
28579,592,2182099,76.0,78.0,Stratigraphy,TransCover,34518219
28580,592,2182099,72.0,74.0,Stratigraphy,TransCover,34518217
28581,592,2182099,68.0,70.0,Stratigraphy,TransCover,34518215
28582,592,2182099,64.0,66.0,Stratigraphy,TransCover,34518213
28583,592,2182099,60.0,62.0,Stratigraphy,TransCover,34518211
28584,592,2182099,58.0,60.0,Stratigraphy,TransCover,34518210
28585,592,2182099,52.0,54.0,Stratigraphy,TransCover,34518207
28586,592,2182099,48.0,50.0,Stratigraphy,TransCover,34518205
28587,592,2182099,44.0,46.0,Stratigraphy,TransCover,34518203
28588,592,2182099,40.0,42.0,Stratigraphy,TransCover,34518201
28589,592,2182099,36.0,38.0,Stratigraphy,TransCover,34518199
28590,592,2182099,32.0,34.0,Stratigraphy,TransCover,34518197
28591,592,2182099,28.0,30.0,Stratigraphy,TransCover,34518195
28592,592,2182099,26.0,28.0,Stratigraphy,TransCover,34518194
28593,592,2182099,20.0,22.0,Stratigraphy,TransCover,34518191
28594,592,2182099,16.0,18.0,Stratigraphy,TransCover,34518189
28595,592,2182099,12.0,14.0,Stratigraphy,TransCover,34518187
28596,592,2182099,8.0,10.0,Stratigraphy,TransCover,34518185
28597,592,2182099,4.0,6.0,Stratigraphy,TransCover,34518183
28598,592,2182099,0.0,2.0,Stratigraphy,TransCover,34518181
34620,592,2182099,24.0,26.0,Stratigraphy,TransCover,34518193
34630,592,2182099,56.0,58.0,Stratigraphy,TransCover,34518209
34637,592,2182099,88.0,90.0,Stratigraphy,TransCover,34518225
34645,592,2182099,120.0,122.0,Stratigraphy,LWA,34518241
34652,592,2182099,152.0,154.0,Stratigraphy,LWA,34518257
34661,592,2182099,184.0,186.0,Stratigraphy,LWA,34518273
34668,592,2182099,216.0,218.0,Stratigraphy,Mt Newman,34518289
34676,592,2182099,248.0,250.0,Stratigraphy,Mt Newman,34518305
42574,592,2182099,254.0,256.0,Stratigraphy,Mt Newman,34518308
42578,592,2182099,246.0,248.0,Stratigraphy,Mt Newman,34518304
42580,592,2182099,242.0,244.0,Stratigraphy,Mt Newman,34518302
42582,592,2182099,238.0,240.0,Stratigraphy,Mt Newman,34518300
42584,592,2182099,234.0,236.0,Stratigraphy,Mt Newman,34518298
42586,592,2182099,230.0,232.0,Stratigraphy,Mt Newman,34518296
42588,592,2182099,226.0,228.0,Stratigraphy,Mt Newman,34518294
42590,592,2182099,222.0,224.0,Stratigraphy,Mt Newman,34518292
42594,592,2182099,214.0,216.0,Stratigraphy,Mt Newman,34518288
42596,592,2182099,210.0,212.0,Stratigraphy,Mt Newman,34518286
42598,592,2182099,206.0,208.0,Stratigraphy,Mt Newman,34518284
42600,592,2182099,202.0,204.0,Stratigraphy,Mt Newman,34518282
42602,592,2182099,198.0,200.0,Stratigraphy,LWA,34518280
42604,592,2182099,194.0,196.0,Stratigraphy,LWA,34518278
42606,592,2182099,190.0,192.0,Stratigraphy,LWA,34518276
42610,592,2182099,182.0,184.0,Stratigraphy,LWA,34518272
42612,592,2182099,178.0,180.0,Stratigraphy,LWA,34518270
42614,592,2182099,174.0,176.0,Stratigraphy,LWA,34518268
42616,592,2182099,170.0,172.0,Stratigraphy,LWA,34518266
42618,592,2182099,166.0,168.0,Stratigraphy,LWA,34518264
42620,592,2182099,162.0,164.0,Stratigraphy,LWA,34518262
42622,592,2182099,158.0,160.0,Stratigraphy,LWA,34518260
42626,592,2182099,150.0,152.0,Stratigraphy,LWA,34518256
42628,592,2182099,146.0,148.0,Stratigraphy,LWA,34518254
42630,592,2182099,142.0,144.0,Stratigraphy,LWA,34518252
42632,592,2182099,138.0,140.0,Stratigraphy,LWA,34518250
42634,592,2182099,134.0,136.0,Stratigraphy,LWA,34518248
42636,592,2182099,130.0,132.0,Stratigraphy,LWA,34518246
42638,592,2182099,126.0,128.0,Stratigraphy,LWA,34518244
42642,592,2182099,118.0,120.0,Stratigraphy,LWA,34518240
42644,592,2182099,114.0,116.0,Stratigraphy,LWA,34518238
42646,592,2182099,110.0,112.0,Stratigraphy,LWA,34518236
42648,592,2182099,106.0,108.0,Stratigraphy,TransCover,34518234
42650,592,2182099,102.0,104.0,Stratigraphy,TransCover,34518232
42652,592,2182099,98.0,100.0,Stratigraphy,TransCover,34518230
42654,592,2182099,94.0,96.0,Stratigraphy,TransCover,34518228
42658,592,2182099,86.0,88.0,Stratigraphy,TransCover,34518224
42660,592,2182099,82.0,84.0,Stratigraphy,TransCover,34518222
42662,592,2182099,78.0,80.0,Stratigraphy,TransCover,34518220
42664,592,2182099,74.0,76.0,Stratigraphy,TransCover,34518218
42666,592,2182099,70.0,72.0,Stratigraphy,TransCover,34518216
42668,592,2182099,66.0,68.0,Stratigraphy,TransCover,34518214
42670,592,2182099,62.0,64.0,Stratigraphy,TransCover,34518212
42674,592,2182099,54.0,56.0,Stratigraphy,TransCover,34518208
42676,592,2182099,50.0,52.0,Stratigraphy,TransCover,34518206
42678,592,2182099,46.0,48.0,Stratigraphy,TransCover,34518204
42680,592,2182099,42.0,44.0,Stratigraphy,TransCover,34518202
42682,592,2182099,38.0,40.0,Stratigraphy,TransCover,34518200
42684,592,2182099,34.0,36.0,Stratigraphy,TransCover,34518198
42686,592,2182099,30.0,32.0,Stratigraphy,TransCover,34518196
42690,592,2182099,22.0,24.0,Stratigraphy,TransCover,34518192
42692,592,2182099,18.0,20.0,Stratigraphy,TransCover,34518190
42694,592,2182099,14.0,16.0,Stratigraphy,TransCover,34518188
42696,592,2182099,10.0,12.0,Stratigraphy,TransCover,34518186
42698,592,2182099,6.0,8.0,Stratigraphy,TransCover,34518184
42700,592,2182099,2.0,4.0,Stratigraphy,TransCover,34518182
58431,592,2182099,256.0,258.0,Stratigraphy,Mt Newman,34518309
58432,592,2182099,252.0,254.0,Stratigraphy,Mt Newman,34518307
58433,592,2182099,250.0,252.0,Stratigraphy,Mt Newman,34518306
58434,592,2182099,244.0,246.0,Stratigraphy,Mt Newman,34518303
58435,592,2182099,240.0,242.0,Stratigraphy,Mt Newman,34518301
58436,592,2182099,236.0,238.0,Stratigraphy,Mt Newman,34518299
58437,592,2182099,232.0,234.0,Stratigraphy,Mt Newman,34518297
58438,592,2182099,228.0,230.0,Stratigraphy,Mt Newman,34518295
58439,592,2182099,224.0,226.0,Stratigraphy,Mt Newman,34518293
58440,592,2182099,220.0,222.0,Stratigraphy,Mt Newman,34518291
58441,592,2182099,218.0,220.0,Stratigraphy,Mt Newman,34518290
58442,592,2182099,212.0,214.0,Stratigraphy,Mt Newman,34518287
58443,592,2182099,208.0,210.0,Stratigraphy,Mt Newman,34518285
58444,592,2182099,204.0,206.0,Stratigraphy,Mt Newman,34518283
58445,592,2182099,200.0,202.0,Stratigraphy,Mt Newman,34518281
58446,592,2182099,196.0,198.0,Stratigraphy,LWA,34518279
58447,592,2182099,192.0,194.0,Stratigraphy,LWA,34518277
58448,592,2182099,188.0,190.0,Stratigraphy,LWA,34518275
58449,592,2182099,186.0,188.0,Stratigraphy,LWA,34518274
58450,592,2182099,180.0,182.0,Stratigraphy,LWA,34518271
58451,592,2182099,176.0,178.0,Stratigraphy,LWA,34518269
58452,592,2182099,172.0,174.0,Stratigraphy,LWA,34518267
58453,592,2182099,168.0,170.0,Stratigraphy,LWA,34518265
58454,592,2182099,164.0,166.0,Stratigraphy,LWA,34518263
58455,592,2182099,160.0,162.0,Stratigraphy,LWA,34518261
58456,592,2182099,156.0,158.0,Stratigraphy,LWA,34518259
58457,592,2182099,154.0,156.0,Stratigraphy,LWA,34518258
58458,592,2182099,148.0,150.0,Stratigraphy,LWA,34518255
58459,592,2182099,144.0,146.0,Stratigraphy,LWA,34518253
58460,592,2182099,140.0,142.0,Stratigraphy,LWA,34518251
58461,592,2182099,136.0,138.0,Stratigraphy,LWA,34518249
58462,592,2182099,132.0,134.0,Stratigraphy,LWA,34518247
58463,592,2182099,128.0,130.0,Stratigraphy,LWA,34518245
58464,592,2182099,124.0,126.0,Stratigraphy,LWA,34518243
58465,592,2182099,122.0,124.0,Stratigraphy,LWA,34518242
58466,592,2182099,116.0,118.0,Stratigraphy,LWA,34518239
58467,592,2182099,112.0,114.0,Stratigraphy,LWA,34518237
58468,592,2182099,108.0,110.0,Stratigraphy,TransCover,34518235
58469,592,2182099,104.0,106.0,Stratigraphy,TransCover,34518233
58470,592,2182099,100.0,102.0,Stratigraphy,TransCover,34518231
58471,592,2182099,96.0,98.0,Stratigraphy,TransCover,34518229
58472,592,2182099,92.0,94.0,Stratigraphy,TransCover,34518227
58473,592,2182099,90.0,92.0,Stratigraphy,TransCover,34518226
58474,592,2182099,84.0,86.0,Stratigraphy,TransCover,34518223
58475,592,2182099,80.0,82.0,Stratigraphy,TransCover,34518221
58476,592,2182099,76.0,78.0,Stratigraphy,TransCover,34518219
58477,592,2182099,72.0,74.0,Stratigraphy,TransCover,34518217
58478,592,2182099,68.0,70.0,Stratigraphy,TransCover,34518215
58479,592,2182099,64.0,66.0,Stratigraphy,TransCover,34518213
58480,592,2182099,60.0,62.0,Stratigraphy,TransCover,34518211
58481,592,2182099,58.0,60.0,Stratigraphy,TransCover,34518210
58482,592,2182099,52.0,54.0,Stratigraphy,TransCover,34518207
58483,592,2182099,48.0,50.0,Stratigraphy,TransCover,34518205
58484,592,2182099,44.0,46.0,Stratigraphy,TransCover,34518203
58485,592,2182099,40.0,42.0,Stratigraphy,TransCover,34518201
58486,592,2182099,36.0,38.0,Stratigraphy,TransCover,34518199
58487,592,2182099,32.0,34.0,Stratigraphy,TransCover,34518197
58488,592,2182099,28.0,30.0,Stratigraphy,TransCover,34518195
58489,592,2182099,26.0,28.0,Stratigraphy,TransCover,34518194
58490,592,2182099,20.0,22.0,Stratigraphy,TransCover,34518191
58491,592,2182099,16.0,18.0,Stratigraphy,TransCover,34518189
58492,592,2182099,12.0,14.0,Stratigraphy,TransCover,34518187
58493,592,2182099,8.0,10.0,Stratigraphy,TransCover,34518185
58494,592,2182099,4.0,6.0,Stratigraphy,TransCover,34518183
58495,592,2182099,0.0,2.0,Stratigraphy,TransCover,34518181
64517,592,2182099,24.0,26.0,Stratigraphy,TransCover,34518193
64527,592,2182099,56.0,58.0,Stratigraphy,TransCover,34518209
64534,592,2182099,88.0,90.0,Stratigraphy,TransCover,34518225
64542,592,2182099,120.0,122.0,Stratigraphy,LWA,34518241
64549,592,2182099,152.0,154.0,Stratigraphy,LWA,34518257
64558,592,2182099,184.0,186.0,Stratigraphy,LWA,34518273
64565,592,2182099,216.0,218.0,Stratigraphy,Mt Newman,34518289
64573,592,2182099,248.0,250.0,Stratigraphy,Mt Newman,34518305
